"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"220","4","10.000","9.673","1.332","-83.100","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.813","1.333","-88.500","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.900","1.334","-79.500","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.975","1.335","-62.400","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.070","1.336","-62.700","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.138","1.336","-60.900","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.175","1.336","-44.700","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.232","1.336","-41.100","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.286","1.337","-42.900","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.295","1.337","-29.400","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.326","1.336","-24.900","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.356","1.336","-26.400","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.363","1.336","-21.300","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.361","1.336","-12.300","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.373","1.335","-14.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.360","1.335","-10.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.348","1.335","-8.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.340","1.334","-6.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.319","1.334","-4.200","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.305","1.334","-2.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.284","1.333","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.271","1.333","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.251","1.333","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.232","1.333","0.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.207","1.332","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
